,sample,Variable,First Order Effect
32408,cc,X2,0.48334413186874314
32409,cc,X2,0.48923246466545356
32410,cc,X2,0.4904033833739749
32411,cc,X2,0.4861713914253512
32412,cc,X2,0.4995231458781847
32413,cc,X2,0.4769395413116218
32414,cc,X2,0.4784773718682521
32415,cc,X2,0.4910023778260847
32416,cc,X2,0.5066755015472283
32417,cc,X2,0.48398865700414484
32418,cc,X2,0.4877724923525719
32419,cc,X2,0.4929775387879423
32420,cc,X2,0.48581265107392874
32421,cc,X2,0.46197501424719867
32422,cc,X2,0.495852863566741
32423,cc,X2,0.48351519553320127
32424,cc,X2,0.47671320483127444
32425,cc,X2,0.4636860610954518
32426,cc,X2,0.4896731754471216
32427,cc,X2,0.48643021801696285
32428,cc,X2,0.5166268074229957
32429,cc,X2,0.4755089206058125
32430,cc,X2,0.4840464857636862
32431,cc,X2,0.4758975097092294
32432,cc,X2,0.5111102948213244
32433,cc,X2,0.5032591409929899
32434,cc,X2,0.4949906468731629
32435,cc,X2,0.4845801457361303
32436,cc,X2,0.49959527653911534
32437,cc,X2,0.5075598654124538
32438,cc,X2,0.4910266832918716
32439,cc,X2,0.491145112446361
32440,cc,X2,0.47265891218081807
32441,cc,X2,0.487558568520247
32442,cc,X2,0.49094126922321724
32443,cc,X2,0.5006880219648111
32444,cc,X2,0.47638280952594114
32445,cc,X2,0.5060639736486873
32446,cc,X2,0.5005591582256165
32447,cc,X2,0.4939977666894686
32448,cc,X2,0.505806404775065
32449,cc,X2,0.5084147254462508
32450,cc,X2,0.5073626875154493
32451,cc,X2,0.4970137636823445
32452,cc,X2,0.5071440959917433
32453,cc,X2,0.5015974025768896
32454,cc,X2,0.5086722509727609
32455,cc,X2,0.4885578203028755
32456,cc,X2,0.4885080636090391
32457,cc,X2,0.504844671599675
32458,cc,X2,0.5033021749234398
32459,cc,X2,0.5036743215823943
32460,cc,X2,0.45853882124283246
32461,cc,X2,0.4977618422642934
32462,cc,X2,0.4905461188197324
32463,cc,X2,0.48630257558634715
32464,cc,X2,0.48595522764560245
32465,cc,X2,0.5071562327338313
32466,cc,X2,0.49309980477943083
32467,cc,X2,0.48730542627446677
32468,cc,X2,0.49258626946997436
32469,cc,X2,0.47673723771425897
32470,cc,X2,0.5078289697202092
32471,cc,X2,0.5069471424932139
32472,cc,X2,0.5082702991159787
32473,cc,X2,0.4817753605282411
32474,cc,X2,0.5011392038331729
32475,cc,X2,0.49578717333123695
32476,cc,X2,0.47026313203572756
32477,cc,X2,0.477858641192533
32478,cc,X2,0.4890541061860874
32479,cc,X2,0.48690111209811465
32480,cc,X2,0.48745855634111873
32481,cc,X2,0.4936199541741438
32482,cc,X2,0.48971681240216886
32483,cc,X2,0.48055695722789066
32484,cc,X2,0.491470489614054
32485,cc,X2,0.5246450741570465
32486,cc,X2,0.4849156208428441
32487,cc,X2,0.4706160457035284
32488,cc,X2,0.5002797892329827
32489,cc,X2,0.4774029880282023
32490,cc,X2,0.4886403927535855
32491,cc,X2,0.4928780434538434
32492,cc,X2,0.4819339066415824
32493,cc,X2,0.4669019235377124
32494,cc,X2,0.5047640897926879
32495,cc,X2,0.4906468260425307
32496,cc,X2,0.49729716461725565
32497,cc,X2,0.5044856963399176
32498,cc,X2,0.4809708702191998
32499,cc,X2,0.4949722392079414
32500,cc,X2,0.4960327074759367
32501,cc,X2,0.49571342832041854
32502,cc,X2,0.4964083418600928
32503,cc,X2,0.49841074363718846
32504,cc,X2,0.47460252393942665
32505,cc,X2,0.504052596402547
32506,cc,X2,0.4833341358331013
32507,cc,X2,0.4956648563728458
32508,cc,X2,0.4860887794932604
32509,cc,X2,0.519320456887811
32510,cc,X2,0.47070141206866306
32511,cc,X2,0.48996293334771407
32512,cc,X2,0.5002686855051629
32513,cc,X2,0.4916916378646906
32514,cc,X2,0.49197698449338384
32515,cc,X2,0.48933968733775035
32516,cc,X2,0.4841179012215428
32517,cc,X2,0.4894516491665914
32518,cc,X2,0.4761354507942967
32519,cc,X2,0.48324549977921244
32520,cc,X2,0.4885775956586823
32521,cc,X2,0.5081864606030377
32522,cc,X2,0.4927677552853678
32523,cc,X2,0.503812312939589
32524,cc,X2,0.49775054323760654
32525,cc,X2,0.4979827898026339
32526,cc,X2,0.48968647121180764
32527,cc,X2,0.4872566522153484
32528,cc,X2,0.5037582088590881
32529,cc,X2,0.4786592445613837
32530,cc,X2,0.5037371804214271
32531,cc,X2,0.5122359627377299
32532,cc,X2,0.48032566521458525
32533,cc,X2,0.4847367932058472
32534,cc,X2,0.47388231651980955
32535,cc,X2,0.5066981526884693
32536,cc,X2,0.5029063626630441
32537,cc,X2,0.4949807876290452
32538,cc,X2,0.4718174546029968
32539,cc,X2,0.4857921125642514
32540,cc,X2,0.49671189931499127
32541,cc,X2,0.4819427998546914
32542,cc,X2,0.5163172171821812
32543,cc,X2,0.47681639415883975
32544,cc,X2,0.48070417772911983
32545,cc,X2,0.48991402363492437
32546,cc,X2,0.4976407469347257
32547,cc,X2,0.4898875558992265
32548,cc,X2,0.49084363731705555
32549,cc,X2,0.49606882210106606
32550,cc,X2,0.4953052269605006
32551,cc,X2,0.5002074844962566
32552,cc,X2,0.49603185542280614
32553,cc,X2,0.49611266967261775
32554,cc,X2,0.48258557104487443
32555,cc,X2,0.4907692808905301
32556,cc,X2,0.49733548447900505
32557,cc,X2,0.47507874955670265
32558,cc,X2,0.49522355094709136
32559,cc,X2,0.5006184889172576
32560,cc,X2,0.4844088744505439
32561,cc,X2,0.4928923707787244
32562,cc,X2,0.5027100237065448
32563,cc,X2,0.4956541121457824
32564,cc,X2,0.4805540024265281
32565,cc,X2,0.4953623605678361
32566,cc,X2,0.4913393872697746
32567,cc,X2,0.4869000554479299
32568,cc,X2,0.4843906292917828
32569,cc,X2,0.521879375537725
32570,cc,X2,0.48879469307943074
32571,cc,X2,0.48965905690367395
32572,cc,X2,0.4750549778291591
32573,cc,X2,0.5045298632949305
32574,cc,X2,0.5138956459385207
32575,cc,X2,0.46684146610140914
32576,cc,X2,0.5004741732642602
32577,cc,X2,0.5075584247081918
32578,cc,X2,0.4977071353249766
32579,cc,X2,0.4745821419056798
32580,cc,X2,0.4760620540287797
32581,cc,X2,0.48927339868536285
32582,cc,X2,0.5026875375228819
32583,cc,X2,0.4902406124591635
32584,cc,X2,0.47958214540609084
32585,cc,X2,0.5030261028264255
32586,cc,X2,0.504410046954062
32587,cc,X2,0.5059120371867493
32588,cc,X2,0.4941147368186515
32589,cc,X2,0.4738199048002047
32590,cc,X2,0.5027698735748428
32591,cc,X2,0.4981955536608312
32592,cc,X2,0.5015234423241416
32593,cc,X2,0.4933190287838825
32594,cc,X2,0.4894889290833041
32595,cc,X2,0.5148705414499049
32596,cc,X2,0.4944356960601745
32597,cc,X2,0.5118103941027452
32598,cc,X2,0.504986558075878
32599,cc,X2,0.47076323571650586
32600,cc,X2,0.5000894670364903
32601,cc,X2,0.48393255571017285
32602,cc,X2,0.49063838008925614
32603,cc,X2,0.4733177529728642
32604,cc,X2,0.4958209360360418
32605,cc,X2,0.4883656436315195
32606,cc,X2,0.4861543754261064
32607,cc,X2,0.4914922763818314
32608,cc,X2,0.4804553188514933
32609,cc,X2,0.4820544228119022
32610,cc,X2,0.46978204333344403
32611,cc,X2,0.5053100594749408
32612,cc,X2,0.4790157458929576
32613,cc,X2,0.496409815268508
32614,cc,X2,0.5030568353095188
32615,cc,X2,0.48172692390464833
32616,cc,X2,0.4919913327908051
32617,cc,X2,0.5039104445834848
32618,cc,X2,0.4899886679086234
32619,cc,X2,0.4977088794829117
32620,cc,X2,0.48914786528645127
32621,cc,X2,0.5055781605274573
32622,cc,X2,0.48531568304614
32623,cc,X2,0.5108235788529862
32624,cc,X2,0.4853054751641795
32625,cc,X2,0.5056585395924877
32626,cc,X2,0.4946536594870251
32627,cc,X2,0.5011956827443106
32628,cc,X2,0.48975238997702647
32629,cc,X2,0.487126935738856
32630,cc,X2,0.48189283557925455
32631,cc,X2,0.5087736145951646
32632,cc,X2,0.49202899422164215
32633,cc,X2,0.4969424339743225
32634,cc,X2,0.5038437163114419
32635,cc,X2,0.504438652889779
32636,cc,X2,0.4874295154682181
32637,cc,X2,0.4972335896801169
32638,cc,X2,0.4890276749324973
32639,cc,X2,0.485164356300037
32640,cc,X2,0.4995197762056545
32641,cc,X2,0.4919159933561674
32642,cc,X2,0.49157232928653477
32643,cc,X2,0.49414929593190465
32644,cc,X2,0.501410203388684
32645,cc,X2,0.4923487456183089
32646,cc,X2,0.4833029050110035
32647,cc,X2,0.4746286179643221
32648,cc,X2,0.5120795992503082
32649,cc,X2,0.4866608279304891
32650,cc,X2,0.4773605719356652
32651,cc,X2,0.47379982199002163
32652,cc,X2,0.49228341750375415
32653,cc,X2,0.46282778392534235
32654,cc,X2,0.4928537697101311
32655,cc,X2,0.49700612190061194
32656,cc,X2,0.49398672673917315
32657,cc,X2,0.4993490389109814
32658,cc,X2,0.510417897922378
32659,cc,X2,0.4923442986756458
32660,cc,X2,0.5012490107869438
32661,cc,X2,0.496424352982121
32662,cc,X2,0.49064212939160995
32663,cc,X2,0.511691648105094
32664,cc,X2,0.48861059998594636
32665,cc,X2,0.4977834533831728
32666,cc,X2,0.48379916419259916
32667,cc,X2,0.49628881447857215
32668,cc,X2,0.5100103154159734
32669,cc,X2,0.5144329442934018
32670,cc,X2,0.485424207210336
32671,cc,X2,0.5107839637334411
32672,cc,X2,0.4976909896256461
32673,cc,X2,0.4810740543605689
32674,cc,X2,0.5101017631784206
32675,cc,X2,0.49111633883203
32676,cc,X2,0.4857547375264167
32677,cc,X2,0.4855183060212906
32678,cc,X2,0.5084500733290116
32679,cc,X2,0.49874829009711424
32680,cc,X2,0.49593970148181454
32681,cc,X2,0.5144780943545695
32682,cc,X2,0.5100637408413053
32683,cc,X2,0.4887228499181596
32684,cc,X2,0.4896202706981487
32685,cc,X2,0.4920607769843279
32686,cc,X2,0.485680533136706
32687,cc,X2,0.4965973048288858
32688,cc,X2,0.5029700489654064
32689,cc,X2,0.501456077778235
32690,cc,X2,0.4900228906601458
32691,cc,X2,0.5025546358094027
32692,cc,X2,0.4975598981525778
32693,cc,X2,0.4899692595896075
32694,cc,X2,0.49785422514968936
32695,cc,X2,0.509899321589617
32696,cc,X2,0.4854547191500982
32697,cc,X2,0.5012308315955606
32698,cc,X2,0.4887283132399127
32699,cc,X2,0.4867356483414949
32700,cc,X2,0.5000049534772429
32701,cc,X2,0.5162503820787362
32702,cc,X2,0.4993484081452351
32703,cc,X2,0.5090576350580444
32704,cc,X2,0.5013053656750361
32705,cc,X2,0.48315804773983323
32706,cc,X2,0.49110044036696937
32707,cc,X2,0.5104572873892274
32708,cc,X2,0.5075249077188593
32709,cc,X2,0.5137008935694748
32710,cc,X2,0.4985216739708612
32711,cc,X2,0.5102959392536254
32712,cc,X2,0.5091588407030748
32713,cc,X2,0.4810325445979004
32714,cc,X2,0.48281283704710587
32715,cc,X2,0.5101844021277259
32716,cc,X2,0.502757000554642
32717,cc,X2,0.46918873829479485
32718,cc,X2,0.4816596293675559
32719,cc,X2,0.49970777189777305
32720,cc,X2,0.4865413103538294
32721,cc,X2,0.5043193565259484
32722,cc,X2,0.5183218405363861
32723,cc,X2,0.502276033265431
32724,cc,X2,0.48790196718566353
32725,cc,X2,0.49543100016681607
32726,cc,X2,0.4990643212780564
32727,cc,X2,0.49773185331802855
32728,cc,X2,0.4880544726300464
32729,cc,X2,0.4859094840647533
32730,cc,X2,0.48901200889031954
32731,cc,X2,0.48311332182232336
32732,cc,X2,0.48398795465268507
32733,cc,X2,0.5050568985752514
32734,cc,X2,0.4974858633687691
32735,cc,X2,0.48211215931394524
32736,cc,X2,0.48493146715079194
32737,cc,X2,0.490727246749029
32738,cc,X2,0.4951651215288517
32739,cc,X2,0.4950777106720468
32740,cc,X2,0.4835652912584823
32741,cc,X2,0.5086461587418847
32742,cc,X2,0.4759018568578589
32743,cc,X2,0.4751020570528076
32744,cc,X2,0.49630463791481205
32745,cc,X2,0.4916166651744371
32746,cc,X2,0.5059255381332276
32747,cc,X2,0.49156330739452564
32748,cc,X2,0.4928862896332962
32749,cc,X2,0.4957502814098622
32750,cc,X2,0.5052947333166414
32751,cc,X2,0.49988393738579623
32752,cc,X2,0.48807468561815276
32753,cc,X2,0.4937426006872171
32754,cc,X2,0.46955113360518724
32755,cc,X2,0.5114280368875597
32756,cc,X2,0.49886876324496693
32757,cc,X2,0.4884525105255244
32758,cc,X2,0.5045913815394262
32759,cc,X2,0.48483101244262145
32760,cc,X2,0.48174314783146893
32761,cc,X2,0.48576314226216477
32762,cc,X2,0.49710092384863774
32763,cc,X2,0.49945928448447896
32764,cc,X2,0.46660658736508925
32765,cc,X2,0.4879719606363487
32766,cc,X2,0.5047034771905371
32767,cc,X2,0.48313751754686723
32768,cc,X2,0.49363130912353
32769,cc,X2,0.4888929661228982
32770,cc,X2,0.5243393466838643
32771,cc,X2,0.4912700202541193
32772,cc,X2,0.47503237602892745
32773,cc,X2,0.47414196765227706
32774,cc,X2,0.49257433770782505
32775,cc,X2,0.48765303459757153
32776,cc,X2,0.4857947555209542
32777,cc,X2,0.45935732789304096
32778,cc,X2,0.4995093967101026
32779,cc,X2,0.49403327828025706
32780,cc,X2,0.4901384918457299
32781,cc,X2,0.48921097652738765
32782,cc,X2,0.506536507273067
32783,cc,X2,0.48363825057425713
32784,cc,X2,0.486289588977126
32785,cc,X2,0.4782147760921595
32786,cc,X2,0.50680380718207
32787,cc,X2,0.4907206460017724
32788,cc,X2,0.48497022949843344
32789,cc,X2,0.48426473457249314
32790,cc,X2,0.4844643276564138
32791,cc,X2,0.48115633052070916
32792,cc,X2,0.49446553143501615
32793,cc,X2,0.48996882915417245
32794,cc,X2,0.501231587185946
32795,cc,X2,0.4897759573784963
32796,cc,X2,0.4946043975794347
32797,cc,X2,0.4832179480511434
32798,cc,X2,0.5015019180803794
32799,cc,X2,0.5054437964161091
32800,cc,X2,0.5209116603859547
32801,cc,X2,0.48573791859033694
32802,cc,X2,0.4968852135804408
32803,cc,X2,0.4923318224417691
32804,cc,X2,0.47804684879326886
32805,cc,X2,0.49286568313079365
32806,cc,X2,0.48286997894222816
32807,cc,X2,0.5004592776972593
32808,cc,X2,0.5022630714436958
32809,cc,X2,0.5025403002759102
32810,cc,X2,0.45874238677413065
32811,cc,X2,0.4956618765946267
32812,cc,X2,0.5064142839659166
32813,cc,X2,0.493592312640052
32814,cc,X2,0.5076062258663586
32815,cc,X2,0.510623814205159
32816,cc,X2,0.49570548302491546
32817,cc,X2,0.4860785556343058
32818,cc,X2,0.5001086436035065
32819,cc,X2,0.5143958644921177
32820,cc,X2,0.4968984381874517
32821,cc,X2,0.5146693490855825
32822,cc,X2,0.4989985536190656
32823,cc,X2,0.4851262700322374
32824,cc,X2,0.49923143754459975
32825,cc,X2,0.5018416671680691
32826,cc,X2,0.48214069131292453
32827,cc,X2,0.48141783097865787
32828,cc,X2,0.5104245879866505
32829,cc,X2,0.47932964289298263
32830,cc,X2,0.49214163132740374
32831,cc,X2,0.502713236910145
32832,cc,X2,0.4873091259226584
32833,cc,X2,0.4978072265901234
32834,cc,X2,0.5084048019126141
32835,cc,X2,0.5129427570608066
32836,cc,X2,0.5026203663292294
32837,cc,X2,0.49972514529064044
32838,cc,X2,0.49088529851692814
32839,cc,X2,0.5112481509694186
32840,cc,X2,0.4804939991708338
32841,cc,X2,0.49380574341487804
32842,cc,X2,0.5010735424509634
32843,cc,X2,0.49843244382876195
32844,cc,X2,0.4788872096702891
32845,cc,X2,0.5235210710423905
32846,cc,X2,0.49450212665864285
32847,cc,X2,0.4809351460218389
32848,cc,X2,0.4859791334234684
32849,cc,X2,0.4950953197445966
32850,cc,X2,0.5052299729079196
32851,cc,X2,0.5017203071643116
32852,cc,X2,0.48934471190194423
32853,cc,X2,0.4951213669756705
32854,cc,X2,0.4713986172370805
32855,cc,X2,0.4819572123424113
32856,cc,X2,0.4786713826874461
32857,cc,X2,0.4899615915357207
32858,cc,X2,0.4977099906369106
32859,cc,X2,0.4894935519737351
32860,cc,X2,0.49690368929715745
32861,cc,X2,0.4956966766942069
32862,cc,X2,0.48401835159234413
32863,cc,X2,0.5015338186796798
32864,cc,X2,0.5050067101428061
32865,cc,X2,0.5100698772327877
32866,cc,X2,0.49377982700623035
32867,cc,X2,0.5241080307695992
32868,cc,X2,0.4844692176857882
32869,cc,X2,0.518185454647197
32870,cc,X2,0.519205538495371
32871,cc,X2,0.4985566567742813
32872,cc,X2,0.49927957168930737
32873,cc,X2,0.5176432539932079
32874,cc,X2,0.5057492749790647
32875,cc,X2,0.5034652763009348
32876,cc,X2,0.5151542460204579
32877,cc,X2,0.47785393541094595
32878,cc,X2,0.49422659254667206
32879,cc,X2,0.4936003866667873
32880,cc,X2,0.5079714374845781
32881,cc,X2,0.4723383251112755
32882,cc,X2,0.48381538715059913
32883,cc,X2,0.4962245656357114
32884,cc,X2,0.48727753680627006
32885,cc,X2,0.5016195906908429
32886,cc,X2,0.4848529958155248
32887,cc,X2,0.49001056258166137
32888,cc,X2,0.47401060751083146
32889,cc,X2,0.49168722569129253
32890,cc,X2,0.4967189413970232
32891,cc,X2,0.504073463700175
32892,cc,X2,0.4899228151863512
32893,cc,X2,0.49216916685165507
32894,cc,X2,0.48954026801548517
32895,cc,X2,0.4951770408085244
32896,cc,X2,0.5031889134255029
32897,cc,X2,0.4873742168681964
32898,cc,X2,0.4870767238012994
32899,cc,X2,0.49094299267842395
32900,cc,X2,0.49654407824187585
32901,cc,X2,0.4826211262518897
32902,cc,X2,0.4713526342104276
32903,cc,X2,0.5175722493130487
32904,cc,X2,0.4919049017581289
32905,cc,X2,0.48319976452111113
32906,cc,X2,0.5080579295015523
32907,cc,X2,0.4914152425625946
32908,cc,X2,0.504598259308275
32909,cc,X2,0.4924018067218555
32910,cc,X2,0.48863603435900005
32911,cc,X2,0.4844929333920939
32912,cc,X2,0.49390173786684716
32913,cc,X2,0.48516619396859906
32914,cc,X2,0.500231934986763
32915,cc,X2,0.5128218794622099
32916,cc,X2,0.49202048539505183
32917,cc,X2,0.4836339847047044
32918,cc,X2,0.5118706217620903
32919,cc,X2,0.5109603981081159
32920,cc,X2,0.4900585589966525
32921,cc,X2,0.5051730954308895
32922,cc,X2,0.5104654332774432
32923,cc,X2,0.49876561522865076
32924,cc,X2,0.4964429171133462
32925,cc,X2,0.5127603606466172
32926,cc,X2,0.49613275969601356
32927,cc,X2,0.4930752600828617
32928,cc,X2,0.5104987617052007
32929,cc,X2,0.4872922977548091
32930,cc,X2,0.49986092236924373
32931,cc,X2,0.49340019917951355
32932,cc,X2,0.49339480886910697
32933,cc,X2,0.4965904852316219
32934,cc,X2,0.4845568845956111
32935,cc,X2,0.4986099899667261
32936,cc,X2,0.48880957605282205
32937,cc,X2,0.49824762389566135
32938,cc,X2,0.4962217605253757
32939,cc,X2,0.5056550951478614
32940,cc,X2,0.49768576751129906
32941,cc,X2,0.5040916692481208
32942,cc,X2,0.49929881379000685
32943,cc,X2,0.49146249017381566
32944,cc,X2,0.5089456001693098
32945,cc,X2,0.5037343500302779
32946,cc,X2,0.4787356070918039
32947,cc,X2,0.5090907589914736
32948,cc,X2,0.5096863775192092
32949,cc,X2,0.46977933195825433
32950,cc,X2,0.4612225632335233
32951,cc,X2,0.4958251909575734
32952,cc,X2,0.5138072564039314
32953,cc,X2,0.5156983330399149
32954,cc,X2,0.4944404345321392
32955,cc,X2,0.48145369455023435
32956,cc,X2,0.474656985516666
32957,cc,X2,0.5110670125871437
32958,cc,X2,0.49015248636531866
32959,cc,X2,0.4927087541241713
32960,cc,X2,0.4995928048035378
32961,cc,X2,0.5017738748777353
32962,cc,X2,0.4715971032892692
32963,cc,X2,0.49967587439121414
32964,cc,X2,0.5017113533457899
32965,cc,X2,0.48793727134079484
32966,cc,X2,0.5062771282517614
32967,cc,X2,0.48932792636860994
32968,cc,X2,0.48596076607163596
32969,cc,X2,0.5073247641813059
32970,cc,X2,0.4847365869677294
32971,cc,X2,0.4807448835543978
32972,cc,X2,0.4713754305208016
32973,cc,X2,0.4995737886079572
32974,cc,X2,0.49578905602426143
32975,cc,X2,0.4862705646236697
32976,cc,X2,0.49020406207161066
32977,cc,X2,0.47311977055692206
32978,cc,X2,0.49457725540190933
32979,cc,X2,0.46930053067526484
32980,cc,X2,0.5001864094017666
32981,cc,X2,0.5024190958789813
32982,cc,X2,0.49219246106957565
32983,cc,X2,0.48987297685366055
32984,cc,X2,0.49236066035945575
32985,cc,X2,0.49231587080885014
32986,cc,X2,0.4908800856611786
32987,cc,X2,0.4879090019842139
32988,cc,X2,0.5120932025134192
32989,cc,X2,0.5024665339018461
32990,cc,X2,0.4999872916467338
32991,cc,X2,0.4860915650247339
32992,cc,X2,0.49982091686131497
32993,cc,X2,0.48700758123528826
32994,cc,X2,0.4926378501939101
32995,cc,X2,0.4920127480159458
32996,cc,X2,0.5065917924026582
32997,cc,X2,0.47245996943676893
32998,cc,X2,0.49476013292202614
32999,cc,X2,0.5026837665929784
33000,cc,X2,0.4931477897915087
33001,cc,X2,0.47772036720198613
33002,cc,X2,0.48911777109978966
33003,cc,X2,0.5132013650573878
33004,cc,X2,0.5155005692206047
33005,cc,X2,0.49217866012244094
33006,cc,X2,0.48129880318963886
33007,cc,X2,0.4974782397877258
33008,cc,X2,0.5041600504938972
33009,cc,X2,0.4672778015351798
33010,cc,X2,0.5068774806744067
33011,cc,X2,0.4992796264986947
33012,cc,X2,0.47674090295172916
33013,cc,X2,0.49106696632873065
33014,cc,X2,0.5022584917454431
33015,cc,X2,0.49315844463715625
33016,cc,X2,0.48987640843539565
33017,cc,X2,0.48707918197043254
33018,cc,X2,0.4794389924527134
33019,cc,X2,0.5001967572084197
33020,cc,X2,0.4669904737057521
33021,cc,X2,0.49911487252559555
33022,cc,X2,0.48722702634690623
33023,cc,X2,0.5074890931408638
33024,cc,X2,0.4905736288920592
33025,cc,X2,0.4924303483840291
33026,cc,X2,0.4898727280102559
33027,cc,X2,0.49342874560537553
33028,cc,X2,0.4926245907899453
33029,cc,X2,0.5011372454395359
33030,cc,X2,0.5123685785496839
33031,cc,X2,0.4988969538211756
33032,cc,X2,0.5125201000735243
33033,cc,X2,0.5148260471845969
33034,cc,X2,0.5108609519506169
33035,cc,X2,0.5223223013893068
33036,cc,X2,0.47930914407122077
33037,cc,X2,0.4830222541400499
33038,cc,X2,0.4730952323932048
33039,cc,X2,0.4960054593371401
33040,cc,X2,0.4991880540987808
33041,cc,X2,0.4896883350634777
33042,cc,X2,0.4757627860601974
33043,cc,X2,0.5132515427032299
33044,cc,X2,0.48530837786863334
33045,cc,X2,0.49508809488248634
33046,cc,X2,0.5019694169724447
33047,cc,X2,0.4961479762067905
33048,cc,X2,0.4838537530792843
33049,cc,X2,0.4821852296462086
33050,cc,X2,0.5273621971105735
33051,cc,X2,0.4983910140055561
33052,cc,X2,0.49137973942932356
33053,cc,X2,0.5103129554558542
33054,cc,X2,0.48418746042422334
33055,cc,X2,0.5018856227685383
33056,cc,X2,0.502283010707206
33057,cc,X2,0.4898393611234801
33058,cc,X2,0.48654601366818573
33059,cc,X2,0.4923269940772105
33060,cc,X2,0.4913591883078462
33061,cc,X2,0.49950648104344947
33062,cc,X2,0.49576061240482383
33063,cc,X2,0.5190092880473846
33064,cc,X2,0.5047295856716427
33065,cc,X2,0.48560271496369567
33066,cc,X2,0.4867297979271557
33067,cc,X2,0.4991728986276052
33068,cc,X2,0.5025572911635182
33069,cc,X2,0.4972876290039294
